0	-0.001	-0.006	0.778
1	0.000	-0.007	0.780
2	-0.002	-0.010	0.780
3	-0.002	-0.011	0.780
4	-0.004	-0.009	0.779
5	-0.003	-0.007	0.778
6	-0.002	-0.008	0.779
7	-0.003	-0.004	0.777
8	-0.002	-0.004	0.777
9	-0.002	-0.005	0.783
10	-0.001	-0.006	0.779
11	-0.002	-0.005	0.776
12	0.001	-0.001	0.782
13	-0.002	0.001	0.782
14	-0.002	0.000	0.777
15	0.002	0.000	0.783
16	0.001	0.002	0.779
17	-0.002	0.002	0.778
18	-0.003	0.001	0.778
19	-0.001	0.001	0.779
20	0.000	0.001	0.779
21	-0.001	0.003	0.779
22	-0.002	-0.002	0.779
23	0.001	0.000	0.776
24	-0.001	0.001	0.775
25	-0.001	0.000	0.780
26	0.001	0.001	0.781
27	0.001	0.000	0.779
28	-0.001	-0.002	0.777
29	-0.003	-0.003	0.779
30	0.000	-0.003	0.780
31	-0.001	-0.003	0.778
32	-0.002	0.000	0.780
33	-0.003	-0.003	0.781
34	-0.003	-0.001	0.780
35	-0.001	0.000	0.780
36	-0.004	-0.003	0.779
37	-0.002	0.000	0.778
38	-0.004	-0.003	0.779
39	-0.004	-0.005	0.783
40	-0.001	-0.007	0.778
41	-0.005	-0.006	0.777
42	-0.003	-0.003	0.781
43	-0.003	-0.006	0.780
44	-0.003	-0.007	0.778
45	-0.005	-0.008	0.779
46	-0.005	-0.009	0.784
47	-0.004	-0.006	0.779
48	-0.006	-0.005	0.778
49	-0.006	-0.007	0.781
50	-0.003	-0.007	0.780
51	-0.003	-0.006	0.779
52	-0.005	-0.005	0.779
53	-0.007	-0.004	0.782
54	-0.005	-0.003	0.778
55	-0.004	-0.005	0.779
56	-0.005	-0.005	0.778
57	-0.006	-0.004	0.776
58	-0.003	-0.003	0.778
59	-0.003	-0.001	0.781
60	-0.004	-0.003	0.780
61	-0.004	-0.001	0.779
62	-0.004	-0.001	0.779
63	-0.003	0.002	0.782
64	-0.003	0.001	0.778
65	-0.001	-0.001	0.778
66	0.001	0.000	0.781
67	0.000	-0.002	0.779
68	-0.001	-0.003	0.776
69	0.002	-0.002	0.779
70	0.001	0.002	0.784
71	-0.001	0.001	0.782
72	-0.003	0.002	0.783
73	0.000	-0.001	0.782
74	0.001	0.001	0.779
75	0.002	0.000	0.782
76	0.001	0.001	0.782
77	0.001	0.003	0.779
78	-0.001	0.001	0.777
79	-0.002	-0.002	0.780
80	-0.003	-0.001	0.779
81	-0.001	-0.002	0.781
82	-0.002	-0.002	0.780
83	-0.004	-0.003	0.780
84	-0.002	-0.003	0.776
85	-0.002	-0.002	0.778
86	-0.002	-0.001	0.778
87	-0.003	-0.006	0.781
88	-0.002	-0.003	0.779
89	-0.002	-0.002	0.780
90	-0.003	-0.005	0.784
91	-0.004	-0.006	0.779
92	-0.003	-0.007	0.779
93	-0.003	-0.007	0.781
94	-0.004	-0.004	0.774
95	-0.003	-0.008	0.780
96	-0.004	-0.008	0.779
97	-0.004	-0.009	0.778
98	-0.005	-0.007	0.782
99	-0.003	-0.009	0.778
100	-0.001	-0.006	0.780
101	-0.004	-0.006	0.778
102	-0.004	-0.005	0.781
103	-0.005	-0.006	0.781
104	-0.003	-0.005	0.777
105	-0.004	-0.005	0.780
106	-0.003	-0.005	0.780
107	-0.001	-0.008	0.782
108	-0.003	-0.007	0.777
109	-0.003	-0.004	0.779
110	-0.001	-0.004	0.779
111	-0.003	-0.004	0.780
112	-0.002	-0.003	0.777
113	-0.004	-0.003	0.778
114	-0.002	-0.002	0.780
115	-0.002	-0.004	0.779
116	-0.003	0.000	0.778
117	-0.003	-0.003	0.778
118	-0.003	-0.001	0.780
119	-0.003	-0.003	0.780
120	-0.001	-0.002	0.780
121	-0.003	-0.002	0.780
122	-0.002	0.001	0.781
123	0.000	-0.002	0.779
124	-0.003	0.002	0.777
125	-0.005	0.001	0.776
126	-0.001	0.002	0.781
127	0.001	0.004	0.779
128	0.000	0.002	0.777
129	0.000	0.003	0.780
130	-0.002	-0.001	0.780
131	-0.001	0.002	0.776
132	-0.002	0.002	0.779
133	-0.002	0.002	0.779
134	-0.001	0.004	0.778
135	-0.002	0.002	0.777
136	-0.001	0.002	0.779
137	0.000	-0.001	0.783
