0	0.008	0.008	0.778	0.0
1	0.008	0.006	0.777	0.2
2	0.007	0.005	0.778	0.4
3	0.005	0.005	0.775	0.6
4	0.005	0.006	0.780	0.8
5	0.007	0.007	0.776	1.0
6	0.005	0.008	0.778	1.2
7	0.005	0.006	0.778	1.4
8	0.006	0.005	0.781	1.6
9	0.006	0.003	0.778	1.8
10	0.007	0.008	0.779	2.0
11	0.004	0.006	0.776	2.2
12	0.004	0.008	0.775	2.4
13	0.007	0.007	0.777	2.6
14	0.006	0.005	0.777	2.8
15	0.003	0.003	0.775	3.0
16	0.004	0.007	0.778	3.2
17	0.005	0.005	0.778	3.4
18	0.006	0.006	0.778	3.6
19	0.004	0.009	0.779	3.8
20	0.003	0.009	0.779	4.0
21	0.004	0.007	0.778	4.2
22	0.005	0.005	0.776	4.4
23	0.007	0.006	0.779	4.6
24	0.006	0.007	0.777	4.8
25	0.004	0.009	0.778	5.0
26	0.007	0.009	0.779	5.2
27	0.005	0.009	0.774	5.4
28	0.007	0.007	0.779	5.6
29	0.007	0.009	0.776	5.8
30	0.007	0.008	0.778	6.0
31	0.004	0.009	0.778	6.2
32	0.005	0.008	0.777	6.4
33	0.007	0.009	0.778	6.6
34	0.006	0.012	0.777	6.8
35	0.007	0.013	0.776	7.0
36	0.009	0.011	0.776	7.2
37	0.008	0.005	0.776	7.4
38	0.005	0.002	0.778	7.6
39	0.009	0.005	0.775	7.8
40	0.007	0.005	0.776	8.0
41	0.006	0.013	0.776	8.2
42	0.004	0.013	0.774	8.4
43	0.007	0.011	0.778	8.6
44	0.004	0.005	0.779	8.8
45	0.007	0.003	0.777	9.0
46	0.006	0.001	0.778	9.2
47	0.005	0.007	0.775	9.4
48	0.005	0.010	0.776	9.6
49	0.005	0.014	0.778	9.8
50	0.007	0.013	0.776	10.0
51	0.005	0.006	0.777	10.2
52	0.005	0.004	0.776	10.4
53	0.005	0.001	0.776	10.6
54	0.005	0.004	0.778	10.8
55	0.007	0.005	0.775	11.0
56	0.005	0.009	0.778	11.2
57	0.005	0.011	0.777	11.4
58	0.005	0.010	0.778	11.6
59	0.005	0.011	0.776	11.8
60	0.005	0.007	0.777	12.0
61	0.003	0.005	0.776	12.2
62	0.004	0.006	0.777	12.4
63	0.005	0.005	0.775	12.6
64	0.007	0.007	0.778	12.8
65	0.006	0.010	0.779	13.0
66	0.006	0.010	0.776	13.2
67	0.003	0.009	0.777	13.4
68	0.004	0.006	0.778	13.6
69	0.006	0.007	0.775	13.8
70	0.006	0.007	0.775	14.0
71	0.004	0.005	0.778	14.2
72	0.005	0.006	0.779	14.4
73	0.009	0.005	0.777	14.6
74	0.003	0.011	0.775	14.8
75	0.006	0.009	0.778	15.0
76	0.007	0.009	0.774	15.2
77	0.003	0.008	0.778	15.4
78	0.005	0.004	0.778	15.6
79	0.006	0.006	0.778	15.8
