0	-0.009	-0.007	0.779	0.0
1	-0.010	-0.006	0.782	0.2
2	-0.011	-0.004	0.779	0.4
3	-0.014	-0.003	0.779	0.6
4	-0.013	-0.004	0.783	0.8
5	-0.012	-0.005	0.776	1.0
6	-0.013	-0.007	0.778	1.2
7	-0.014	-0.007	0.780	1.4
8	-0.012	-0.006	0.776	1.6
9	-0.013	-0.004	0.779	1.8
10	-0.014	-0.003	0.779	2.0
11	-0.012	-0.003	0.781	2.2
12	-0.011	-0.007	0.780	2.4
13	-0.013	-0.008	0.780	2.6
14	-0.012	-0.007	0.787	2.8
15	-0.011	-0.008	0.780	3.0
16	-0.012	-0.007	0.776	3.2
17	-0.011	-0.007	0.779	3.4
18	-0.011	-0.010	0.781	3.6
19	-0.009	-0.008	0.777	3.8
20	-0.009	-0.009	0.776	4.0
21	-0.011	-0.006	0.778	4.2
22	-0.009	-0.006	0.780	4.4
23	-0.009	-0.008	0.781	4.6
24	-0.011	-0.008	0.781	4.8
25	-0.013	-0.010	0.786	5.0
26	-0.010	-0.010	0.782	5.2
27	-0.011	-0.007	0.778	5.4
28	-0.009	-0.008	0.778	5.6
29	-0.009	-0.008	0.779	5.8
30	-0.010	-0.008	0.781	6.0
31	-0.013	-0.011	0.777	6.2
32	-0.013	-0.009	0.779	6.4
33	-0.010	-0.006	0.780	6.6
34	-0.012	-0.007	0.784	6.8
35	-0.013	-0.006	0.778	7.0
36	-0.015	-0.007	0.779	7.2
37	-0.013	-0.007	0.782	7.4
38	-0.015	-0.008	0.779	7.6
39	-0.012	-0.006	0.780	7.8
40	-0.011	-0.008	0.780	8.0
41	-0.014	-0.010	0.779	8.2
42	-0.013	-0.010	0.778	8.4
43	-0.015	-0.008	0.778	8.6
44	-0.011	-0.005	0.779	8.8
45	-0.012	-0.007	0.778	9.0
46	-0.013	-0.009	0.780	9.2
47	-0.012	-0.008	0.779	9.4
48	-0.010	-0.011	0.783	9.6
49	-0.010	-0.006	0.783	9.8
50	-0.009	-0.009	0.780	10.0
51	-0.005	-0.006	0.779	10.2
52	-0.009	-0.007	0.776	10.4
53	-0.009	-0.007	0.776	10.6
54	-0.005	-0.009	0.778	10.8
55	-0.005	-0.010	0.778	11.0
56	-0.005	-0.009	0.781	11.2
57	-0.008	-0.011	0.780	11.4
58	-0.004	-0.011	0.782	11.6
59	-0.009	-0.006	0.782	11.8
60	-0.007	-0.004	0.780	12.0
61	-0.006	-0.006	0.781	12.2
62	-0.009	-0.007	0.779	12.4
63	-0.009	-0.010	0.778	12.6
64	-0.010	-0.011	0.775	12.8
65	-0.010	-0.008	0.774	13.0
66	-0.011	-0.005	0.777	13.2
67	-0.015	-0.005	0.778	13.4
68	-0.011	-0.003	0.779	13.6
69	-0.012	-0.007	0.780	13.8
70	-0.012	-0.012	0.781	14.0
71	-0.011	-0.011	0.779	14.2
72	-0.011	-0.009	0.779	14.4
73	-0.014	-0.005	0.782	14.6
74	-0.015	-0.004	0.775	14.8
75	-0.014	-0.003	0.781	15.0
76	-0.012	-0.005	0.778	15.2
77	-0.016	-0.011	0.777	15.4
78	-0.015	-0.015	0.778	15.6
79	-0.015	-0.014	0.776	15.8
80	-0.017	-0.010	0.783	16.0
81	-0.014	-0.007	0.782	16.2
82	-0.013	-0.005	0.784	16.4
83	-0.013	-0.005	0.781	16.6
84	-0.014	-0.006	0.777	16.8
85	-0.013	-0.011	0.780	17.0
86	-0.013	-0.011	0.777	17.2
87	-0.015	-0.013	0.776	17.4
88	-0.013	-0.009	0.778	17.6
89	-0.012	-0.007	0.779	17.8
90	-0.013	-0.008	0.776	18.0
91	-0.012	-0.005	0.781	18.2
92	-0.013	-0.007	0.778	18.4
93	-0.012	-0.011	0.785	18.6
94	-0.013	-0.012	0.779	18.8
95	-0.011	-0.010	0.778	19.0
96	-0.011	-0.009	0.780	19.2
97	-0.013	-0.005	0.778	19.4
98	-0.013	-0.005	0.779	19.6
99	-0.010	-0.008	0.778	19.8
100	-0.012	-0.010	0.777	20.0
101	-0.011	-0.011	0.779	20.2
102	-0.014	-0.012	0.779	20.4
103	-0.014	-0.009	0.779	20.6
104	-0.011	-0.008	0.778	20.8
105	-0.009	-0.009	0.780	21.0
106	-0.009	-0.007	0.784	21.2
107	-0.008	-0.007	0.781	21.4
108	-0.007	-0.009	0.777	21.6
109	-0.006	-0.010	0.779	21.8
110	-0.008	-0.011	0.776	22.0
111	-0.009	-0.010	0.778	22.2
112	-0.009	-0.012	0.778	22.4
113	-0.007	-0.011	0.781	22.6
114	-0.006	-0.009	0.781	22.8
115	-0.009	-0.010	0.782	23.0
116	-0.010	-0.008	0.779	23.2
117	-0.013	-0.008	0.782	23.4
118	-0.013	-0.009	0.779	23.6
119	-0.013	-0.010	0.780	23.8
120	-0.014	-0.009	0.777	24.0
