0	0.001	0.002	0.778	0.0
1	0.001	0.005	0.777	0.2
2	0.000	0.005	0.776	0.4
3	0.001	0.005	0.778	0.6
4	0.002	0.002	0.775	0.8
5	0.001	0.001	0.777	1.0
6	0.000	0.002	0.779	1.2
7	0.002	0.008	0.778	1.4
8	0.002	0.005	0.778	1.6
9	0.003	0.004	0.778	1.8
10	0.001	0.004	0.780	2.0
11	0.001	0.004	0.775	2.2
12	0.001	0.002	0.774	2.4
13	0.003	0.004	0.777	2.6
14	0.001	0.004	0.775	2.8
15	0.003	0.001	0.775	3.0
16	0.000	-0.001	0.772	3.2
17	0.002	0.002	0.778	3.4
18	0.001	0.003	0.778	3.6
19	0.003	0.003	0.778	3.8
20	0.001	0.003	0.779	4.0
21	0.004	0.002	0.776	4.2
22	0.004	0.002	0.776	4.4
23	0.003	0.003	0.776	4.6
24	0.002	0.002	0.775	4.8
25	0.004	0.001	0.778	5.0
26	0.002	0.001	0.778	5.2
27	0.003	0.005	0.780	5.4
28	0.004	0.003	0.779	5.6
29	0.002	0.005	0.780	5.8
30	0.002	0.002	0.776	6.0
31	-0.001	0.003	0.783	6.2
32	0.003	0.001	0.778	6.4
33	0.002	0.003	0.776	6.6
34	0.002	0.001	0.776	6.8
35	0.000	0.002	0.773	7.0
36	0.000	0.001	0.779	7.2
37	-0.001	0.005	0.777	7.4
38	0.002	0.004	0.777	7.6
39	0.001	0.003	0.778	7.8
40	0.001	0.002	0.778	8.0
41	-0.001	0.003	0.778	8.2
42	0.002	0.002	0.777	8.4
43	0.000	0.002	0.776	8.6
44	0.001	0.002	0.776	8.8
45	0.001	0.001	0.778	9.0
46	-0.001	0.001	0.778	9.2
47	0.000	0.004	0.780	9.4
48	0.002	0.005	0.778	9.6
49	-0.001	0.004	0.779	9.8
50	-0.001	0.001	0.779	10.0
51	0.002	-0.001	0.780	10.2
52	0.002	0.002	0.779	10.4
53	0.002	0.002	0.777	10.6
54	0.001	0.004	0.775	10.8
55	0.002	0.003	0.778	11.0
56	0.004	0.003	0.777	11.2
57	0.003	0.003	0.780	11.4
58	0.002	0.004	0.779	11.6
59	0.000	0.002	0.780	11.8
60	0.001	0.005	0.775	12.0
61	0.000	0.002	0.779	12.2
62	0.002	0.005	0.775	12.4
63	0.003	0.006	0.774	12.6
64	0.001	0.004	0.778	12.8
65	0.001	0.002	0.778	13.0
66	0.000	-0.001	0.776	13.2
67	0.001	0.003	0.778	13.4
68	0.001	0.006	0.780	13.6
69	0.002	0.003	0.782	13.8
70	0.001	0.005	0.779	14.0
71	-0.001	0.005	0.779	14.2
72	-0.001	0.005	0.776	14.4
73	-0.002	0.005	0.776	14.6
74	-0.001	-0.001	0.776	14.8
75	0.001	0.001	0.777	15.0
76	0.001	0.003	0.776	15.2
77	0.002	0.006	0.779	15.4
78	0.003	0.007	0.778	15.6
79	-0.003	0.006	0.779	15.8
80	-0.001	0.004	0.780	16.0
81	-0.001	0.002	0.776	16.2
82	-0.002	0.001	0.779	16.4
83	0.001	0.000	0.778	16.6
84	0.000	0.004	0.772	16.8
85	0.001	0.003	0.778	17.0
86	0.001	0.003	0.777	17.2
87	0.000	0.003	0.780	17.4
88	0.003	0.005	0.781	17.6
89	0.001	0.006	0.778	17.8
90	0.001	0.002	0.779	18.0
91	0.002	-0.001	0.777	18.2
92	0.002	0.001	0.775	18.4
93	0.002	0.000	0.778	18.6
94	0.001	0.005	0.774	18.8
95	0.001	0.007	0.773	19.0
96	0.002	0.006	0.776	19.2
97	0.003	0.002	0.779	19.4
98	0.001	0.000	0.779	19.6
99	0.001	-0.001	0.780	19.8
100	0.003	0.003	0.778	20.0
101	0.002	0.005	0.778	20.2
102	0.000	0.003	0.778	20.4
103	0.003	0.002	0.777	20.6
104	0.002	0.001	0.775	20.8
105	0.001	0.001	0.776	21.0
106	0.002	0.005	0.778	21.2
107	0.003	0.002	0.777	21.4
108	0.001	0.000	0.782	21.6
109	0.003	0.000	0.780	21.8
110	0.001	0.001	0.780	22.0
111	0.001	0.005	0.779	22.2
112	0.005	0.005	0.778	22.4
113	0.001	0.002	0.779	22.6
114	0.002	0.001	0.780	22.8
115	0.003	0.001	0.774	23.0
116	0.003	0.002	0.775	23.2
117	0.001	0.004	0.773	23.4
118	0.001	0.001	0.780	23.6
119	0.003	0.001	0.782	23.8
120	0.000	0.000	0.779	24.0
121	0.002	0.002	0.780	24.2
122	0.001	0.005	0.778	24.4
123	0.003	0.007	0.781	24.6
124	-0.001	0.009	0.776	24.8
125	0.002	0.007	0.778	25.0
126	0.000	0.005	0.775	25.2
127	-0.001	-0.001	0.778	25.4
128	0.000	-0.001	0.777	25.6
129	0.001	0.001	0.777	25.8
130	0.001	0.006	0.779	26.0
131	-0.001	0.005	0.780	26.2
132	0.001	0.006	0.776	26.4
133	0.000	0.007	0.778	26.6
134	0.000	0.005	0.775	26.8
135	0.001	0.001	0.774	27.0
136	0.002	0.002	0.774	27.2
137	-0.002	0.002	0.774	27.4
138	0.000	0.004	0.776	27.6
139	-0.002	0.006	0.776	27.8
140	0.000	0.008	0.785	28.0
141	0.001	0.008	0.781	28.2
142	0.002	0.008	0.779	28.4
143	-0.001	0.001	0.777	28.6
144	0.000	0.001	0.775	28.8
145	0.001	0.000	0.777	29.0
146	0.001	0.003	0.778	29.2
147	-0.001	0.006	0.777	29.4
148	0.003	0.006	0.776	29.6
149	0.001	0.007	0.780	29.8
150	0.001	0.006	0.781	30.0
151	0.001	0.002	0.780	30.2
152	0.000	0.001	0.781	30.4
153	-0.001	-0.001	0.779	30.6
154	-0.001	0.003	0.778	30.8
