0	-0.011	-0.005	0.783	0.0
1	-0.009	-0.007	0.781	0.2
2	-0.010	-0.007	0.782	0.4
3	-0.011	-0.003	0.776	0.6
4	-0.011	-0.006	0.782	0.8
5	-0.012	-0.004	0.784	1.0
6	-0.012	-0.006	0.782	1.2
7	-0.011	-0.008	0.781	1.4
8	-0.011	-0.006	0.779	1.6
9	-0.012	-0.007	0.779	1.8
10	-0.011	-0.007	0.778	2.0
11	-0.011	-0.005	0.777	2.2
12	-0.011	-0.005	0.779	2.4
13	-0.011	-0.006	0.784	2.6
14	-0.011	-0.008	0.783	2.8
15	-0.011	-0.007	0.781	3.0
16	-0.010	-0.006	0.776	3.2
17	-0.012	-0.006	0.775	3.4
18	-0.009	-0.005	0.778	3.6
19	-0.013	-0.004	0.778	3.8
20	-0.012	-0.005	0.779	4.0
21	-0.012	-0.005	0.784	4.2
22	-0.013	-0.006	0.780	4.4
23	-0.011	-0.008	0.781	4.6
24	-0.011	-0.007	0.778	4.8
25	-0.012	-0.009	0.779	5.0
26	-0.011	-0.006	0.779	5.2
27	-0.011	-0.006	0.777	5.4
28	-0.011	-0.007	0.782	5.6
29	-0.010	-0.005	0.783	5.8
30	-0.011	-0.003	0.782	6.0
31	-0.009	-0.004	0.780	6.2
32	-0.009	-0.006	0.779	6.4
33	-0.011	-0.009	0.774	6.6
34	-0.011	-0.009	0.778	6.8
35	-0.010	-0.007	0.781	7.0
36	-0.010	-0.003	0.782	7.2
37	-0.010	-0.003	0.784	7.4
38	-0.009	-0.006	0.779	7.6
39	-0.007	-0.004	0.779	7.8
40	-0.008	-0.007	0.779	8.0
41	-0.009	-0.008	0.777	8.2
42	-0.008	-0.006	0.778	8.4
43	-0.007	-0.005	0.782	8.6
44	-0.007	-0.002	0.784	8.8
45	-0.008	-0.007	0.783	9.0
46	-0.009	-0.005	0.779	9.2
47	-0.009	-0.006	0.784	9.4
48	-0.010	-0.007	0.778	9.6
49	-0.009	-0.007	0.778	9.8
50	-0.007	-0.004	0.781	10.0
51	-0.009	-0.007	0.781	10.2
52	-0.008	-0.009	0.784	10.4
53	-0.008	-0.005	0.781	10.6
54	-0.007	-0.005	0.781	10.8
55	-0.009	-0.006	0.774	11.0
56	-0.009	-0.005	0.776	11.2
57	-0.009	-0.007	0.779	11.4
58	-0.008	-0.005	0.781	11.6
59	-0.009	-0.006	0.785	11.8
60	-0.011	-0.005	0.784	12.0
61	-0.008	-0.005	0.782	12.2
62	-0.009	-0.004	0.777	12.4
63	-0.009	-0.005	0.777	12.6
64	-0.011	-0.006	0.777	12.8
65	-0.012	-0.009	0.783	13.0
66	-0.010	-0.011	0.784	13.2
67	-0.011	-0.007	0.781	13.4
68	-0.010	-0.011	0.785	13.6
69	-0.009	-0.006	0.780	13.8
70	-0.009	-0.003	0.779	14.0
71	-0.008	-0.003	0.781	14.2
72	-0.006	-0.005	0.771	14.4
73	-0.010	-0.009	0.782	14.6
74	-0.007	-0.007	0.782	14.8
75	-0.007	-0.011	0.784	15.0
76	-0.007	-0.008	0.782	15.2
77	-0.007	-0.006	0.779	15.4
78	-0.006	-0.007	0.779	15.6
79	-0.006	-0.005	0.776	15.8
80	-0.008	-0.005	0.778	16.0
