0	-0.008	-0.011	0.779	0.0
1	-0.006	-0.011	0.777	0.2
2	-0.009	-0.011	0.776	0.4
3	-0.009	-0.013	0.780	0.6
4	-0.010	-0.014	0.781	0.8
5	-0.009	-0.012	0.780	1.0
6	-0.007	-0.011	0.782	1.2
7	-0.009	-0.011	0.783	1.4
8	-0.007	-0.011	0.780	1.6
9	-0.006	-0.012	0.776	1.8
10	-0.006	-0.013	0.777	2.0
11	-0.009	-0.015	0.779	2.2
12	-0.008	-0.016	0.781	2.4
13	-0.007	-0.014	0.781	2.6
14	-0.006	-0.013	0.780	2.8
15	-0.007	-0.010	0.781	3.0
16	-0.005	-0.011	0.780	3.2
17	-0.006	-0.013	0.778	3.4
18	-0.007	-0.013	0.777	3.6
19	-0.008	-0.015	0.776	3.8
20	-0.005	-0.014	0.779	4.0
21	-0.007	-0.013	0.778	4.2
22	-0.007	-0.012	0.778	4.4
23	-0.008	-0.009	0.778	4.6
24	-0.009	-0.012	0.778	4.8
25	-0.007	-0.011	0.779	5.0
26	-0.007	-0.013	0.779	5.2
27	-0.007	-0.013	0.780	5.4
28	-0.005	-0.015	0.779	5.6
29	-0.007	-0.013	0.775	5.8
30	-0.008	-0.012	0.778	6.0
31	-0.007	-0.012	0.781	6.2
32	-0.005	-0.012	0.780	6.4
33	-0.009	-0.011	0.779	6.6
34	-0.007	-0.012	0.779	6.8
35	-0.007	-0.010	0.784	7.0
36	-0.008	-0.012	0.781	7.2
37	-0.009	-0.015	0.780	7.4
38	-0.009	-0.014	0.777	7.6
39	-0.009	-0.015	0.777	7.8
40	-0.010	-0.013	0.779	8.0
41	-0.011	-0.013	0.783	8.2
42	-0.011	-0.009	0.780	8.4
43	-0.009	-0.011	0.778	8.6
44	-0.011	-0.011	0.783	8.8
45	-0.008	-0.011	0.782	9.0
46	-0.007	-0.012	0.781	9.2
47	-0.009	-0.014	0.777	9.4
48	-0.010	-0.014	0.778	9.6
49	-0.007	-0.013	0.780	9.8
50	-0.007	-0.013	0.778	10.0
51	-0.009	-0.013	0.777	10.2
52	-0.009	-0.012	0.780	10.4
53	-0.007	-0.012	0.781	10.6
54	-0.008	-0.011	0.779	10.8
55	-0.005	-0.013	0.780	11.0
56	-0.008	-0.011	0.781	11.2
57	-0.009	-0.010	0.779	11.4
58	-0.008	-0.011	0.777	11.6
59	-0.007	-0.011	0.776	11.8
60	-0.007	-0.011	0.776	12.0
61	-0.007	-0.012	0.780	12.2
62	-0.008	-0.011	0.782	12.4
63	-0.006	-0.011	0.779	12.6
64	-0.006	-0.013	0.776	12.8
65	-0.007	-0.013	0.778	13.0
66	-0.006	-0.009	0.780	13.2
67	-0.006	-0.011	0.780	13.4
68	-0.006	-0.011	0.777	13.6
69	-0.006	-0.012	0.776	13.8
70	-0.007	-0.011	0.775	14.0
71	-0.007	-0.010	0.778	14.2
72	-0.007	-0.011	0.779	14.4
73	-0.007	-0.011	0.780	14.6
74	-0.008	-0.011	0.782	14.8
75	-0.007	-0.015	0.773	15.0
76	-0.007	-0.009	0.779	15.2
77	-0.010	-0.011	0.778	15.4
78	-0.006	-0.010	0.776	15.6
79	-0.010	-0.011	0.780	15.8
80	-0.010	-0.011	0.776	16.0
81	-0.006	-0.010	0.779	16.2
82	-0.009	-0.012	0.781	16.4
83	-0.010	-0.013	0.780	16.6
84	-0.010	-0.013	0.784	16.8
85	-0.011	-0.013	0.782	17.0
86	-0.007	-0.014	0.780	17.2
87	-0.008	-0.011	0.777	17.4
88	-0.008	-0.010	0.781	17.6
89	-0.009	-0.009	0.778	17.8
90	-0.009	-0.011	0.778	18.0
