0.007879,0.003678,-0.000050
0.003876,0.003676,-0.000050
0.008872,0.003674,0.002950
0.006868,0.004671,-0.001051
0.003864,0.001669,-0.002051
0.008860,-0.000333,0.001949
0.005856,-0.001335,-0.000051
0.008853,0.004663,0.001949
0.006849,0.004661,0.001949
0.006845,0.006659,0.002949
0.004841,0.003657,0.002948
0.005837,0.001654,-0.000052
0.004833,-0.000348,-0.000052
0.004830,-0.000350,-0.001052
0.006826,0.001648,0.001948
0.005822,0.004646,0.000948
0.006818,0.003644,0.002948
0.005814,0.002642,-0.000053
0.004810,-0.000360,0.000947
0.004807,0.000637,-0.001053
0.004803,0.004635,-0.002053
0.006799,0.003633,-0.002053
0.004795,0.005631,-0.000053
0.004791,0.003629,0.001947
0.003787,0.002627,-0.004054
0.004784,0.003625,0.000946
0.004780,0.001623,-0.003054
0.003776,0.001620,0.000946
0.004772,0.000618,0.000946
0.003768,0.002616,-0.000054
0.002765,0.002614,-0.002054
0.005761,0.004612,0.000945
0.002757,0.002610,-0.001055
0.002753,0.002608,-0.000055
0.002749,0.002606,-0.000055
0.004745,-0.000397,-0.002055
0.003742,-0.000399,0.000945
0.003738,0.003599,-0.000055
0.005734,0.003597,0.002944
0.004730,0.004595,-0.001056
0.004726,0.003593,-0.000056
0.004722,0.002591,0.001944
0.006719,-0.001412,-0.000056
0.004715,-0.001414,0.001944
0.003711,-0.001416,-0.001056
0.004707,0.003582,0.000944
0.005703,0.003580,-0.000057
0.005699,0.003578,0.001943
0.004696,0.001576,0.000943
0.008692,0.000574,0.002943
0.005688,0.001571,0.000943
0.004684,0.001569,0.000943
0.005680,-0.000433,0.000943
0.004676,0.000565,0.000942
0.006673,0.002563,-0.001058
0.005669,0.001561,0.002942
0.003665,0.002559,0.001942
0.006661,0.003557,-0.000058
0.004657,0.001554,0.002942
0.005653,0.000552,0.000942
0.006650,0.000550,-0.000059
0.004646,0.001548,0.000941
0.007642,0.005546,-0.000059
0.005638,0.002544,-0.000059
0.004634,0.001542,-0.001059
0.007630,0.002540,-0.000059
0.004627,-0.000463,0.000941
0.007623,0.002535,0.000940
0.005619,0.003533,-0.000060
0.005615,0.003531,-0.002060
0.007611,0.005529,-0.002060
0.005607,0.001527,0.000940
0.004604,0.002525,0.001940
0.008600,0.004523,-0.003060
0.007596,0.005520,-0.001061
0.008592,0.003518,-0.001061
0.006588,0.001516,-0.002061
0.007584,0.000514,0.000939
0.006581,0.001512,-0.003061
0.007577,0.004510,0.000939
0.007573,0.001508,0.001939
0.006569,0.001505,-0.001062
0.010565,0.003503,0.000938
0.007561,-0.000499,0.003938
0.006558,-0.002501,0.000938
0.005554,0.001497,-0.001062
0.006550,0.002495,0.004938
0.004546,0.003493,0.000938
0.004542,0.003491,-0.001063
0.008538,0.001488,-0.000063
0.006535,0.001486,0.002937
0.008531,0.001484,-0.000063
0.006527,0.003482,0.002937
0.006523,0.004480,-0.000063
0.007519,0.002478,-0.001063
0.009515,0.001476,-0.000064
0.005512,0.002474,0.002936
0.008508,0.003471,0.001936
0.007504,0.004469,0.001936
0.007500,0.004467,0.003936
0.005496,0.004465,0.002936
0.006492,0.001463,-0.001064
0.004489,0.002461,0.001935
0.005485,0.001459,-0.002065
0.005481,0.001457,0.000935
0.006477,0.003454,-0.000065
0.004473,0.003452,-0.000065
0.004469,0.004450,-0.001065
0.005466,0.003448,-0.001065
0.006462,0.001446,-0.000066
0.005458,-0.000556,-0.001066
0.004454,-0.000558,0.000934
0.003450,-0.001560,-0.000066
0.005446,0.003437,0.002934
0.008443,0.000435,-0.000066
0.004439,0.000433,-0.002066
0.005435,0.002431,0.000933
0.005431,0.003429,0.000933
0.006427,0.002427,0.001933
0.006423,0.001425,0.001933
0.006420,-0.002577,-0.000067
0.007416,0.001420,0.001933
0.005412,0.000418,0.001933
0.006408,0.002416,0.000932
0.007404,0.007414,-0.000068
0.007400,0.003412,0.002932
0.006397,-0.000590,-0.000068
0.005393,-0.000592,0.000932
0.008389,0.003405,0.000932
0.006385,0.004403,0.002932
0.006381,0.004401,0.003931
0.005377,0.003399,0.000931
0.005374,0.004397,-0.000069
0.008370,0.005395,0.001931
0.008366,0.003393,-0.001069
0.004362,0.003391,0.002931
0.005358,0.004388,0.001931
0.006354,0.003386,0.001931
0.007351,0.002384,-0.001070
0.006347,0.002382,-0.001070
0.006343,0.005380,-0.000070
0.005339,0.004378,-0.001070
0.007335,0.006376,0.000930
0.006331,0.003374,0.000930
0.005328,-0.000629,0.000930
0.006324,-0.000631,0.000929
0.006320,0.002367,0.000929
0.005316,0.006365,0.000929
0.006312,0.006363,0.001929
0.008308,0.003361,-0.001071
0.004305,0.001359,-0.000071
0.008301,0.001357,-0.001071
0.004297,0.001354,-0.001072
0.006293,0.005352,0.000928
0.006289,0.002350,0.000928
0.004286,0.001348,-0.004072
0.006282,0.001346,0.002928
0.006278,0.001344,-0.001072
0.006274,0.002342,0.000928
0.008270,0.003340,0.001927
0.006266,0.001337,0.001927
0.007263,0.000335,0.000927
0.006259,0.000333,0.001927
0.006255,0.001331,-0.002073
0.006251,0.001329,0.002927
0.006247,0.004327,0.001927
0.005243,0.004325,0.002926
0.006240,0.002322,0.002926
0.005236,-0.000680,0.000926
0.006232,0.002318,0.001926
0.006228,0.002316,-0.001074
0.008224,0.003314,0.001926
0.005220,0.001312,-0.000074
0.006217,-0.001690,0.001925
0.006213,0.003308,-0.001075
0.005209,0.001305,0.002925
0.003205,0.000303,0.000925
0.004201,0.001301,-0.001075
0.004197,-0.000701,0.003925
0.003194,-0.002703,0.000925
0.006190,-0.002705,0.000924
0.005186,0.002293,-0.001076
0.006182,0.003291,0.001924
0.005178,0.004288,0.001924
0.003174,0.002286,-0.000076
0.004171,0.001284,-0.001076
0.004167,-0.001718,-0.002076
0.003163,-0.000720,-0.001077
0.006159,0.005278,-0.001077
0.005155,0.001276,0.001923
0.004151,0.001274,0.004923
0.007148,0.003271,-0.001077
0.005144,0.002269,0.000923
0.004140,0.001267,0.000923
0.005136,-0.000735,-0.001078
0.004132,-0.002737,-0.002078
0.005128,-0.003739,0.000922
0.006125,-0.000741,0.001922
0.005121,0.001257,0.000922
0.006117,0.002254,-0.001078
0.005113,-0.000748,0.000922
0.006109,0.001250,0.001921
0.006105,-0.003752,-0.000079
0.005102,-0.002754,0.003921
0.006098,-0.000756,-0.001079
0.005094,0.001242,0.000921
0.006090,0.002239,-0.000079
0.005086,0.000237,0.001921
0.003082,0.000235,-0.002080
0.005079,0.002233,0.001920
0.004075,0.003231,0.001920
0.006071,0.002229,0.000920
0.004067,0.001227,-0.000080
0.003063,0.001225,-0.000080
0.004059,0.001222,0.000920
0.005056,0.000220,0.002919
0.003052,0.000218,-0.001081
0.007048,0.000216,-0.002081
0.005044,0.002214,0.001919
0.003040,-0.000788,0.002919
0.002036,0.001210,-0.001081
0.004033,-0.000792,-0.002081
0.005029,0.001205,0.001918
0.004025,0.003203,0.001918
0.003021,0.004201,0.000918
0.002017,0.001199,-0.000082
0.001013,0.004197,0.000918
0.003010,0.002195,0.001918
0.003006,0.002193,-0.005082
0.004002,0.005191,-0.000082
0.001998,0.002188,-0.000083
0.001994,0.000186,-0.002083
0.001990,-0.000816,-0.001083
0.002987,0.002182,-0.003083
-0.000017,0.003180,0.000917
0.003979,0.004178,0.001917
0.003975,0.003176,0.000917
0.000971,0.001174,-0.000084
0.001967,0.001171,-0.000084
0.001964,0.001169,-0.000084
0.000960,0.003167,0.000916
0.001956,0.002165,-0.000084
0.003952,0.003163,0.000916
0.001948,0.002161,0.000916
0.002944,0.000159,-0.001085
0.001941,-0.001843,0.001915
0.001937,0.002154,0.001915
0.002933,0.001152,0.001915
0.002929,-0.000850,0.000915
0.001925,-0.000852,-0.002085
0.002921,0.001146,0.001915
0.001918,0.003144,0.000914
0.001914,0.002142,0.001914
0.000910,0.001139,-0.003086
0.001906,-0.001863,-0.000086
0.001902,-0.000865,0.000914
0.000898,-0.000867,0.002914
0.003895,-0.000869,-0.005086
0.002891,0.002129,0.000913
0.001887,0.003127,0.000913
0.001883,0.000125,-0.001087
0.000879,0.000122,-0.005087
0.003875,-0.000880,-0.000087
0.001872,-0.001882,-0.002087
0.003868,-0.000884,-0.000087
0.002864,-0.000886,-0.002088
0.002860,0.000112,-0.005088
0.002856,0.002110,-0.000088
0.001852,0.004108,0.000912
0.002849,0.003105,0.001912
0.001845,0.001103,-0.002088
-0.001159,-0.001899,0.000912
0.002837,-0.001901,-0.002089
-0.000167,-0.001903,-0.001089
0.003829,0.002095,-0.002089
0.003826,0.001093,-0.000089
0.002822,0.002091,0.004911
0.003818,0.000088,0.001911
0.001814,-0.000914,0.001911
0.000810,-0.002916,0.003910
-0.002193,-0.003918,0.002910
0.000803,0.000080,-0.002090
0.003799,0.001078,-0.001090
0.000795,0.001076,0.000910
-0.000209,0.001074,-0.000090
-0.001213,-0.002929,-0.001090
-0.000216,-0.001931,0.001909
0.000780,-0.000933,-0.000091
-0.000224,0.002065,0.002909
0.001772,-0.000937,-0.003091
0.001768,0.001061,0.000909
0.001764,0.000059,0.002909
0.000761,-0.000944,0.001909
0.000757,0.001054,-0.000092
0.001753,-0.001948,-0.000092
0.001749,0.000050,-0.001092
0.000745,-0.001952,0.000908
0.000741,0.000046,0.000908
0.001738,-0.000956,-0.002092
0.001734,0.001042,0.000908
0.001730,0.002039,0.002907
0.002726,0.000037,0.003907
0.001722,-0.000965,-0.000093
0.001718,-0.002967,-0.001093
0.001715,-0.000969,0.001907
0.002711,0.004029,-0.001093
0.002707,0.000027,0.000907
0.002703,0.000025,-0.002094
0.001699,-0.000978,0.000906
0.001695,-0.000980,0.001906
0.003692,0.001018,-0.004094
0.003688,-0.000984,0.002906
0.003684,0.001014,-0.000094
0.003680,0.002012,-0.003094
0.001676,-0.001990,-0.003095
-0.000328,0.001008,-0.000095
0.001669,0.001005,0.000905
-0.000335,-0.002997,0.000905
0.002661,-0.002999,-0.001095
-0.000343,-0.003001,0.002905
0.002653,0.000997,-0.000095
0.001649,0.000995,-0.000096
0.000646,0.000993,-0.001096
0.002642,-0.000009,0.002904
0.002638,-0.001012,0.002904
0.003634,-0.002014,0.002904
0.001630,-0.002016,0.002904
0.001626,-0.001018,0.000904
-0.000377,0.002980,0.001904
-0.000381,0.001978,-0.001097
0.001615,0.002976,-0.000097
-0.000389,-0.000027,-0.002097
-0.000393,-0.002029,-0.001097
-0.001397,-0.004031,-0.002097
-0.001400,-0.003033,-0.000097
-0.001404,-0.001035,-0.000097
0.001592,0.002963,-0.000098
0.000588,0.003961,0.000902
-0.000416,0.002959,-0.004098
0.000580,0.000956,0.000902
0.000577,-0.003046,-0.000098
-0.000427,-0.005048,-0.001098
-0.000431,-0.004050,-0.003098
0.001565,-0.003052,-0.001099
0.001561,0.003946,-0.001099
0.003557,0.003944,0.000901
0.001554,0.002942,-0.002099
0.001550,0.000939,-0.000099
0.000546,-0.007063,0.000901
0.001542,-0.006065,0.000901
0.001538,-0.003067,-0.000100
-0.000466,0.000931,0.000900
0.003531,0.001929,-0.000100
0.002527,0.003927,-0.001100
0.001523,0.002925,-0.002100
0.001519,-0.000078,-0.000100
0.000515,-0.002080,-0.003100
-0.000489,-0.003082,0.002899
0.001508,-0.001084,0.000899
0.001504,0.000914,-0.000101
0.001500,-0.001088,-0.001101
0.001496,-0.000090,0.001899
-0.000508,0.002908,-0.001101
0.000488,0.003905,0.000899
0.001485,-0.002097,0.003898
0.001481,-0.006099,-0.001102
-0.002523,-0.007101,0.002898
