0	-0.032082	-0.008442	-0.063164	-0.004217
1	-0.032576	-0.010424	-0.063278	0.002278
2	-0.033071	-0.010548	-0.063392	-0.002751
3	-0.033565	-0.006102	-0.063506	-0.007542
4	-0.034060	-0.011892	-0.063619	-0.009095
5	-0.034554	-0.012684	-0.063733	-0.008124
6	-0.035049	-0.008475	-0.063847	-0.023391
7	-0.035543	-0.010838	-0.063961	-0.021753
8	-0.036037	-0.009868	-0.064075	-0.020211
9	-0.036532	-0.003611	-0.064189	-0.026954
10	-0.037026	-0.000403	-0.064303	-0.008364
11	-0.037521	0.005473	-0.064417	-0.010678
12	-0.038015	0.009920	-0.064531	-0.024040
13	-0.038509	0.006557	-0.064644	-0.029594
14	-0.039004	0.007242	-0.064758	-0.034147
15	-0.039498	0.001879	-0.064872	-0.036223
16	-0.039993	-0.002864	-0.064986	-0.030252
17	-0.040487	-0.005275	-0.065100	-0.030662
18	-0.040982	0.001363	-0.065214	-0.025310
19	-0.041476	-0.014429	-0.065328	-0.036434
20	-0.041970	-0.019697	-0.065442	-0.046415
21	-0.042465	-0.005868	-0.065556	-0.058873
22	-0.042959	-0.013327	-0.065670	-0.058759
23	-0.043454	-0.010070	-0.065783	-0.065169
24	-0.043948	-0.014052	-0.065897	-0.062674
25	-0.044443	-0.003605	-0.066011	-0.054560
26	-0.044937	-0.004920	-0.066125	-0.060304
27	-0.045431	-0.006379	-0.066239	-0.041951
28	-0.045926	0.000069	-0.066353	-0.045599
29	-0.046420	-0.000056	-0.066467	-0.059390
30	-0.046915	-0.006228	-0.066581	-0.055181
31	-0.047409	-0.005353	-0.066695	-0.078257
32	-0.047904	-0.015001	-0.066808	-0.080859
33	-0.048398	-0.017078	-0.066922	-0.077649
34	-0.048892	-0.014489	-0.067036	-0.074202
35	-0.049387	-0.005232	-0.067150	-0.067136
36	-0.049881	-0.002690	-0.067264	-0.068450
37	-0.050376	0.001233	-0.067378	-0.073098
38	-0.050870	-0.009178	-0.067492	-0.076603
39	-0.051365	-0.023302	-0.067606	-0.061013
40	-0.051859	-0.012712	-0.067720	-0.059566
41	-0.052353	-0.007647	-0.067833	-0.061262
42	-0.052848	-0.017485	-0.067947	-0.056672
43	-0.053342	-0.002563	-0.068061	-0.062844
