3.00	-3.00	15.112230	-0.000000	228.379483
3.00	-3.00	-0.000000	0.000000	0.000000
3.00	-3.00	0.171311	0.098906	0.039130
3.00	-3.00	0.000000	-0.000000	0.000000
3.00	-3.00	-0.000647	-0.001121	0.000002
3.00	-3.00	0.000000	-0.000000	0.000000
3.00	-3.00	0.000000	0.000017	0.000000
3.00	-3.00	-0.000000	-0.000000	0.000000
3.00	-3.00	0.000000	-0.000000	0.000000
3.00	-3.00	-0.000000	-0.000000	0.000000
3.00	-3.00	-0.000000	0.000000	0.000000
3.00	-3.00	0.000000	-0.000000	0.000000
3.00	-3.00	0.000000	-0.000000	0.000000
3.00	-3.00	0.000000	-0.000000	0.000000
3.00	-3.00	-0.000000	-0.000000	0.000000
3.00	-3.00	-0.000000	0.000000	0.000000
3.00	-3.00	0.000000	0.000000	0.000000
3.00	-3.00	0.000000	-0.000000	0.000000
3.00	-3.00	0.000000	-0.000017	0.000000
3.00	-3.00	0.000000	0.000000	0.000000
3.00	-3.00	-0.000647	0.001121	0.000002
3.00	-3.00	-0.000000	0.000000	0.000000
3.00	-3.00	0.171311	-0.098906	0.039130
3.00	-3.00	0.000000	-0.000000	0.000000
