0	9.437190	3.072001	-0.000000
1	54.813224	-0.162097	7.401821
2	2.949118	1.535999	0.768000
3	0.040378	0.159391	-0.122363
4	0.000000	0.000001	0.000001
5	0.000008	0.002681	0.000714
6	0.000000	0.000001	0.000000
7	0.000000	0.000030	0.000072
8	0.000000	-0.000000	-0.000001
9	0.000000	-0.000003	0.000003
10	0.000000	-0.000000	0.000000
11	0.000000	-0.000003	0.000001
12	0.000000	-0.000003	-0.000000
13	0.000000	-0.000003	-0.000001
14	0.000000	-0.000000	-0.000000
15	0.000000	-0.000003	-0.000003
16	0.000000	-0.000001	0.000001
17	0.000000	0.000030	-0.000072
18	0.000000	0.000001	-0.000000
19	0.000008	0.002681	-0.000714
20	0.000000	0.000001	-0.000001
21	0.040378	0.159391	0.122363
22	2.949118	1.535999	-0.768000
23	54.813224	-0.162097	-7.401821
