167	-0.089774	0.007865	-0.115858	-0.056324
168	-0.090239	0.024603	-0.115702	-0.036207
169	-0.090704	0.058886	-0.115547	-0.105817
170	-0.091169	0.170442	-0.115391	-0.003154
171	-0.091634	0.269179	-0.115236	0.076781
172	-0.092099	0.277554	-0.115080	0.004625
173	-0.092564	0.349473	-0.114924	0.030560
174	-0.093029	0.394847	-0.114769	0.112678
175	-0.093494	0.409767	-0.114613	0.048704
176	-0.093959	0.336232	-0.114457	-0.055179
177	-0.094424	0.306060	-0.114302	-0.196425
178	-0.094889	0.398253	-0.114146	-0.113854
179	-0.095354	0.470445	-0.113991	-0.284645
180	-0.095819	0.566455	-0.113835	-0.266892
181	-0.096284	0.601648	-0.113679	-0.468503
182	-0.096749	0.600385	-0.113524	-0.535021
183	-0.097214	0.646123	-0.113368	-0.533905
184	-0.097679	0.597315	-0.113213	-0.652151
185	-0.098144	0.620144	-0.113057	-0.845307
186	-0.098609	0.719518	-0.112901	-0.797190
187	-0.099074	0.917347	-0.112746	-0.519345
188	-0.099539	1.090084	-0.112590	-0.252683
189	-0.100004	1.106459	-0.112434	-0.178021
190	-0.100469	1.095287	-0.112279	-0.152357
191	-0.100934	1.010843	-0.112123	-0.232150
192	-0.101399	1.012672	-0.111968	-0.274850
193	-0.101864	1.005773	-0.111812	-0.349279
194	-0.102329	1.035874	-0.111656	-0.252344
195	-0.102794	1.073885	-0.111501	-0.249135
196	-0.103259	1.032714	-0.111345	-0.188019
197	-0.103725	0.950725	-0.111189	-0.228720
198	-0.104190	0.944645	-0.111034	-0.157602
199	-0.104655	0.959928	-0.110878	-0.389122
200	-0.105120	1.026575	-0.110723	-0.478095
201	-0.105585	1.023585	-0.110567	-0.424251
202	-0.106050	1.033141	-0.110411	-0.372407
203	-0.106515	1.019242	-0.110256	-0.120653
204	-0.106980	1.059162	-0.110100	-0.171809
205	-0.107445	1.025536	-0.109945	-0.176691
206	-0.107910	1.016910	-0.109789	-0.084120
207	-0.108375	1.064011	-0.109633	-0.180094
208	-0.108840	1.127931	-0.109478	-0.383340
209	-0.109305	1.092032	-0.109322	-0.718223
210	-0.109770	1.109497	-0.109166	-0.645470
211	-0.110235	1.036871	-0.109011	-0.695898
212	-0.110700	1.030609	-0.108855	-0.585872
213	-0.111165	1.111347	-0.108700	-0.441027
214	-0.111630	1.084994	-0.108544	-0.533274
215	-0.112095	1.040368	-0.108388	-0.446430
216	-0.112560	1.049105	-0.108233	-0.549222
217	-0.113025	1.073934	-0.108077	-0.789741
218	-0.113490	1.125035	-0.107922	-0.622987
219	-0.113955	1.067591	-0.107766	-0.514416
220	-0.114420	1.024511	-0.107610	-0.502026
221	-0.114885	0.929976	-0.107455	-0.484090
222	-0.115350	0.956441	-0.107299	-0.494974
223	-0.115815	0.954906	-0.107143	-0.496312
224	-0.116280	0.959280	-0.106988	-0.704376
225	-0.116745	0.951290	-0.106832	-0.854077
226	-0.117210	1.029483	-0.106677	-0.613687
227	-0.117675	1.046675	-0.106521	-0.688115
228	-0.118140	1.031958	-0.106365	-0.498271
229	-0.118605	0.977605	-0.106210	-0.704063
230	-0.119070	1.083797	-0.106054	-0.715128
231	-0.119535	1.077626	-0.105899	-0.673101
232	-0.120000	1.084545	-0.105743	-0.682439
233	-0.120465	1.114010	-0.105587	-0.787140
234	-0.120930	1.129657	-0.105432	-0.910659
235	-0.121395	1.060668	-0.105276	-0.823269
236	-0.121860	1.006860	-0.105120	-0.723698
237	-0.122325	0.880870	-0.104965	-1.172126
238	-0.122790	0.980335	-0.104809	-0.991282
239	-0.123255	1.097073	-0.104654	-0.965801
240	-0.123720	1.075902	-0.104498	-0.728411
241	-0.124185	1.039367	-0.104342	-0.559931
242	-0.124650	1.154105	-0.104187	-0.393722
243	-0.125115	1.176297	-0.104031	-0.491514
244	-0.125580	1.098944	-0.103876	-0.135306
245	-0.126045	1.080681	-0.103720	-0.049735
246	-0.126510	1.076783	-0.103564	-0.029527
247	-0.126975	1.110520	-0.103409	-0.007318
248	-0.127440	1.168349	-0.103253	0.173708
249	-0.127905	1.151632	-0.103097	0.200370
250	-0.128370	1.059006	-0.102942	0.161851
251	-0.128835	1.129926	-0.102786	0.058968
252	-0.129300	1.171391	-0.102631	-0.138005
253	-0.129765	1.091583	-0.102475	-0.314252
254	-0.130230	1.023048	-0.102319	-0.303772
255	-0.130696	0.968332	-0.102164	-0.667563
256	-0.131161	0.916343	-0.102008	-0.668810
257	-0.131626	0.930808	-0.101852	-0.609693
