0	-0.081127	-0.011146	-0.090171	-0.004374
1	-0.081488	-0.013330	-0.090576	-0.009060
2	-0.081848	-0.010425	-0.090981	-0.008292
3	-0.082209	-0.007882	-0.091386	-0.012796
4	-0.082570	-0.013157	-0.091791	-0.018027
5	-0.082931	-0.005524	-0.092196	-0.019804
6	-0.083292	-0.023981	-0.092601	-0.034308
7	-0.083653	-0.019074	-0.093006	-0.027085
8	-0.084014	0.002741	-0.093411	-0.021134
9	-0.084375	0.002557	-0.093816	-0.030184
10	-0.084736	-0.001264	-0.094221	-0.034597
11	-0.085097	0.007461	-0.094626	-0.048192
12	-0.085458	0.005094	-0.095031	-0.039878
13	-0.085818	0.005636	-0.095436	-0.058564
14	-0.086179	0.007452	-0.095841	-0.055614
15	-0.086540	0.005449	-0.096246	-0.066845
16	-0.086901	-0.009099	-0.096651	-0.078076
17	-0.087262	0.015262	-0.097056	-0.052399
18	-0.087623	0.000078	-0.097461	-0.069630
19	-0.087984	-0.023834	-0.097866	-0.071498
20	-0.088345	-0.028837	-0.098271	-0.066820
21	-0.088706	-0.029567	-0.098676	-0.079415
22	-0.089067	-0.028206	-0.099080	-0.058011
23	-0.089427	-0.033209	-0.099485	-0.040879
24	-0.089788	-0.022030	-0.099890	-0.035746
25	-0.090149	-0.005396	-0.100295	-0.031160
26	-0.090510	-0.010126	-0.100700	-0.016118
27	-0.090871	0.003053	-0.101105	0.008196
28	-0.091232	0.002596	-0.101510	-0.017217
29	-0.091593	-0.017862	-0.101915	0.015551
30	-0.091954	-0.009137	-0.102320	0.022956
31	-0.092315	-0.004230	-0.102725	0.012180
32	-0.092676	0.001403	-0.103130	0.033039
33	-0.093037	0.001037	-0.103535	0.016808
34	-0.093397	0.006670	-0.103940	0.014758
35	-0.093758	-0.005242	-0.104345	0.024436
36	-0.094119	-0.024245	-0.104750	0.018477
37	-0.094480	-0.004520	-0.105155	0.012519
38	-0.094841	-0.007159	-0.105560	-0.006349
39	-0.095202	-0.011889	-0.105965	0.015238
40	-0.095563	-0.002346	-0.106370	-0.000539
41	-0.095924	-0.005440	-0.106775	-0.002498
42	-0.096285	0.002103	-0.107180	0.024544
43	-0.096646	-0.003627	-0.107585	0.004312
44	-0.097007	0.000643	-0.107990	0.039808
45	-0.097367	-0.000542	-0.108395	0.022395
46	-0.097728	0.005183	-0.108800	0.038618
47	-0.098089	0.023271	-0.109205	0.037750
48	-0.098450	-0.005277	-0.109610	0.040428
49	-0.098811	-0.005734	-0.110015	0.068560
50	-0.099172	-0.003919	-0.110420	0.057965
51	-0.099533	-0.001558	-0.110825	0.082189
52	-0.099894	-0.012561	-0.111230	0.068230
53	-0.100255	-0.018200	-0.111635	0.019362
54	-0.100616	0.001616	-0.112040	0.046404
55	-0.100976	-0.002569	-0.112445	0.039900
56	-0.101337	0.007701	-0.112850	0.091305
57	-0.101698	-0.018302	-0.113255	0.105710
58	-0.102059	-0.043668	-0.113660	0.078115
59	-0.102420	-0.028035	-0.114065	0.072883
60	-0.102781	-0.024855	-0.114470	0.041288
61	-0.103142	-0.032131	-0.114875	0.034784
62	-0.103503	-0.025224	-0.115280	-0.007265
63	-0.103864	0.010500	-0.115685	-0.018679
64	-0.104225	0.025861	-0.116090	0.029908
65	-0.104586	-0.013323	-0.116495	0.022040
66	-0.104946	-0.011145	-0.116900	0.006991
67	-0.105307	-0.028875	-0.117305	-0.051604
