178	-0.091006	-0.001085	-0.059390	0.024845
179	-0.091427	-0.015846	-0.059481	0.052754
180	-0.091849	0.024758	-0.059571	-0.001429
181	-0.092270	0.050634	-0.059662	0.195389
182	-0.092692	0.080692	-0.059753	0.252480
183	-0.093113	0.140022	-0.059844	0.280844
184	-0.093534	0.175443	-0.059934	0.057934
185	-0.093956	0.194956	-0.060025	-0.003884
186	-0.094377	0.244286	-0.060116	-0.136157
187	-0.094799	0.383254	-0.060206	-0.066612
188	-0.095220	0.569947	-0.060297	0.240661
189	-0.095642	0.698642	-0.060388	0.175661
190	-0.096063	0.699245	-0.060478	0.029933
191	-0.096484	0.755302	-0.060569	0.107569
192	-0.096906	0.826997	-0.060660	-0.168613
193	-0.097327	0.958509	-0.060751	-0.256613
194	-0.097749	1.015840	-0.060841	-0.493614
195	-0.098170	1.020170	-0.060932	-0.395886
196	-0.098591	1.091227	-0.061023	-0.462795
197	-0.099013	1.203013	-0.061113	-0.275978
198	-0.099434	1.244252	-0.061204	-0.265341
199	-0.099856	1.209129	-0.061295	-0.656069
200	-0.100277	1.159004	-0.061385	-0.775888
201	-0.100698	1.230425	-0.061476	-0.845797
202	-0.101120	1.124211	-0.061567	-0.882251
203	-0.101541	1.071632	-0.061658	-0.664615
204	-0.101963	1.042054	-0.061748	-0.657888
205	-0.102384	1.044839	-0.061839	-0.640161
206	-0.102806	1.132079	-0.061930	-0.433161
207	-0.103227	1.117500	-0.062020	-0.563889
208	-0.103648	1.064284	-0.062111	-0.285434
209	-0.104070	0.918252	-0.062202	-0.489889
210	-0.104491	0.867673	-0.062292	-0.521253
211	-0.104913	1.056913	-0.062383	-0.313526
212	-0.105334	1.061516	-0.062474	-0.243617
213	-0.105755	1.196937	-0.062565	-0.248708
214	-0.106177	1.223450	-0.062655	-0.610163
215	-0.106598	1.258598	-0.062746	-0.208890
216	-0.107020	1.242384	-0.062837	-0.037163
217	-0.107441	1.139986	-0.062927	-0.215164
218	-0.107862	1.237407	-0.063018	0.101473
219	-0.108284	1.180375	-0.063109	-0.308982
220	-0.108705	1.244523	-0.063199	-0.502983
221	-0.109127	1.192218	-0.063290	-0.488528
222	-0.109548	1.010912	-0.063381	-0.570346
223	-0.109969	1.039424	-0.063472	-0.719619
224	-0.110391	1.068755	-0.063562	-0.535438
225	-0.110812	1.128539	-0.063653	-0.248438
226	-0.111234	1.073961	-0.063744	-0.539983
227	-0.111655	1.124928	-0.063834	-0.531893
228	-0.112077	1.212986	-0.063925	-0.401620
229	-0.112498	1.110953	-0.064016	-0.543348
230	-0.112919	1.180646	-0.064106	-0.637258
231	-0.113341	1.255796	-0.064197	-0.162076
232	-0.113762	1.319944	-0.064288	-0.060894
233	-0.114184	1.350820	-0.064379	0.185470
234	-0.114605	1.364423	-0.064469	0.319469
235	-0.115026	1.266753	-0.064560	0.222287
236	-0.115448	1.183266	-0.064651	0.166378
237	-0.115869	1.162414	-0.064741	-0.011804
238	-0.116291	1.038109	-0.064832	-0.029168
239	-0.116712	1.047348	-0.064923	-0.080622
240	-0.117133	1.142951	-0.065014	0.009650
241	-0.117555	1.102191	-0.065104	0.135286
242	-0.117976	1.037340	-0.065195	-0.025805
243	-0.118398	1.014671	-0.065286	-0.201441
244	-0.118819	1.000819	-0.065376	-0.384169
245	-0.119241	0.879514	-0.065467	-0.254624
246	-0.119662	0.874480	-0.065558	-0.494624
247	-0.120083	0.872447	-0.065648	-0.678079
248	-0.120505	0.808232	-0.065739	-0.513625
249	-0.120926	0.918471	-0.065830	-0.313261
250	-0.121348	0.803257	-0.065921	-0.401443
251	-0.121769	0.648496	-0.066011	-0.330898
252	-0.122190	0.646008	-0.066102	-0.273625
253	-0.122612	0.687976	-0.066193	-0.181262
254	-0.123033	0.696669	-0.066283	-0.024899
255	-0.123455	0.762182	-0.066374	-0.077626
256	-0.123876	0.882785	-0.066465	0.001374
257	-0.124297	0.938479	-0.066555	0.262737
258	-0.124719	0.987083	-0.066646	0.365737
259	-0.125140	1.059595	-0.066737	0.173101
260	-0.125562	1.016653	-0.066828	0.163192
261	-0.125983	1.076892	-0.066918	0.254736
262	-0.126405	1.162678	-0.067009	0.108464
263	-0.126826	1.193735	-0.067100	0.064555
264	-0.127247	1.149611	-0.067190	-0.066719
265	-0.127669	1.125851	-0.067281	-0.013355
266	-0.128090	1.059908	-0.067372	0.058736
267	-0.128512	1.020876	-0.067462	-0.018538
268	-0.128933	1.066933	-0.067553	-0.070356
269	-0.129354	1.062627	-0.067644	-0.082992
270	-0.129776	1.123594	-0.067735	0.076553
271	-0.130197	1.175015	-0.067825	-0.187175
272	-0.130619	1.208346	-0.067916	-0.093993
273	-0.131040	1.118313	-0.068007	-0.252902
274	-0.131461	1.170916	-0.068097	-0.231721
275	-0.131883	1.265065	-0.068188	-0.176812
276	-0.132304	1.342486	-0.068279	-0.273721
277	-0.132726	1.380635	-0.068369	-0.461086
278	-0.133147	1.413692	-0.068460	-0.656813
279	-0.133569	1.354842	-0.068551	-0.698267
280	-0.133990	1.350354	-0.068642	-0.700540
281	-0.134411	1.332502	-0.068732	-0.535723
282	-0.134833	1.290378	-0.068823	-0.436086
283	-0.135254	1.287527	-0.068914	-0.459177
284	-0.135676	1.366494	-0.069004	-0.216723
285	-0.136097	1.289097	-0.069095	-0.221996
286	-0.136518	1.226336	-0.069186	-0.168814
287	-0.136940	1.225485	-0.069276	-0.129088
288	-0.137361	1.188179	-0.069367	0.097912
289	-0.137783	1.138692	-0.069458	0.000458
290	-0.138204	1.185568	-0.069549	0.042549
291	-0.138625	1.134534	-0.069639	-0.005906
292	-0.139047	1.084865	-0.069730	0.005457
293	-0.139468	1.173195	-0.069821	-0.016543
294	-0.139890	1.177708	-0.069911	-0.198998
295	-0.140311	1.145493	-0.070002	-0.291089
296	-0.140733	1.208188	-0.070093	-0.183180
297	-0.141154	1.309245	-0.070184	-0.340271
298	-0.141575	1.311757	-0.070274	-0.388817
299	-0.141997	1.292452	-0.070365	-0.543271
300	-0.142418	1.318873	-0.070456	-0.250635
301	-0.142840	1.326749	-0.070546	-0.474636
302	-0.143261	1.353079	-0.070637	-0.469181
303	-0.143682	1.333500	-0.070728	-0.396545
304	-0.144104	1.220649	-0.070818	-0.399727
305	-0.144525	1.249980	-0.070909	-0.210273
306	-0.144947	1.264674	-0.071000	-0.226000
307	-0.145368	1.280186	-0.071091	-0.177636
308	-0.145789	1.121153	-0.071181	-0.121001
309	-0.146211	1.074393	-0.071272	-0.116546
310	-0.146632	1.089814	-0.071363	-0.200637
311	-0.147054	1.156509	-0.071453	-0.282911
312	-0.147475	1.143020	-0.071544	-0.049638
313	-0.147896	1.255441	-0.071635	0.065635
314	-0.148318	1.233591	-0.071725	-0.325002
315	-0.148739	1.301557	-0.071816	-0.347184
316	-0.149161	1.330343	-0.071907	-0.416820
317	-0.149582	1.443764	-0.071998	-0.217457
318	-0.150004	1.368913	-0.072088	-0.380367
319	-0.150425	1.335243	-0.072179	-0.361094
320	-0.150846	1.305210	-0.072270	-0.412457
321	-0.151268	1.303177	-0.072360	-0.249276
322	-0.151689	1.266962	-0.072451	-0.215185
323	-0.152111	1.277656	-0.072542	-0.397640
324	-0.152532	1.182623	-0.072632	-0.358186
325	-0.152953	1.302862	-0.072723	-0.037913
326	-0.153375	1.332284	-0.072814	-0.052459
327	-0.153796	1.263069	-0.072905	0.169814
328	-0.154218	1.184945	-0.072995	0.241450
329	-0.154639	1.240094	-0.073086	0.394177
330	-0.155060	1.350060	-0.073177	0.531904
331	-0.155482	1.437118	-0.073267	0.662903
332	-0.155903	1.451721	-0.073358	0.725631
333	-0.156325	1.484052	-0.073449	0.903085
334	-0.156746	1.483837	-0.073539	1.131721
335	-0.157168	1.490713	-0.073630	1.022903
336	-0.157589	1.492498	-0.073721	0.697903
337	-0.158010	1.432192	-0.073812	0.740176
338	-0.158432	1.412977	-0.073902	0.469357
339	-0.158853	1.397580	-0.073993	0.283175
340	-0.159275	1.393457	-0.074084	-0.050461
341	-0.159696	1.395787	-0.074174	-0.024917
342	-0.160117	1.260208	-0.074265	-0.254190
343	-0.160539	1.261630	-0.074356	-0.271644
344	-0.160960	1.214324	-0.074446	-0.584009
345	-0.161382	1.248564	-0.074537	-0.562190
346	-0.161803	1.319167	-0.074628	-0.474281
347	-0.162224	1.216951	-0.074719	-0.211554
348	-0.162646	1.125919	-0.074809	-0.090646
349	-0.163067	1.179067	-0.074900	0.031991
350	-0.163489	1.231580	-0.074991	-0.105827
351	-0.163910	1.187455	-0.075081	0.070990
352	-0.164332	1.048150	-0.075172	-0.169192
353	-0.164753	1.135662	-0.075263	0.126536
354	-0.165174	1.158992	-0.075354	0.025718
355	-0.165596	1.196414	-0.075444	0.121353
356	-0.166017	1.205744	-0.075535	0.139262
357	-0.166439	1.129257	-0.075626	-0.014101
358	-0.166860	1.161042	-0.075716	-0.105557
359	-0.167281	1.281554	-0.075807	-0.136920
360	-0.167703	1.220703	-0.075898	-0.339920
361	-0.168124	1.187397	-0.075988	-0.311921
362	-0.168546	1.209637	-0.076079	-0.423921
363	-0.168967	1.250967	-0.076170	-0.476103
364	-0.169388	1.220661	-0.076261	-0.493739
365	-0.169810	1.236265	-0.076351	-0.399740
366	-0.170231	1.119140	-0.076442	-0.641103
367	-0.170653	1.107289	-0.076533	-0.943558
